651	5949	1
2654	7520	1
390	5868	1
2849	9030	1
1472	7894	1
648	8221	1
278	4079	1
3542	9393	1
463	5327	1
2241	6825	1
3495	8873	1
3661	8899	1
2721	7447	1
2131	7383	1
1605	5730	1
3277	8643	1
1594	6546	1
1869	6062	1
2728	7326	1
3043	9022	1
3326	8463	1
2600	7477	1
3292	9195	1
481	4371	1
2882	6822	1
1868	8579	1
2556	7718	1
2609	6105	1
713	7788	1
2580	8762	1
931	8881	1
2781	6559	1
2366	6111	1
3540	7757	1
3545	9419	1
325	5628	1
3321	7598	1
734	5300	1
161	7145	1
2439	7429	1
3083	7476	1
3088	9499	1
3192	8938	1
1561	8292	1
2267	8482	1
2997	5215	1
927	5011	1
2824	6593	1
3371	6120	1
1336	7266	1
2042	7436	1
3492	8490	1
2629	7360	1
421	7689	1
2883	7366	1
3094	5788	1
414	5095	1
3292	6559	1
3342	9067	1
3045	8022	1
2655	6377	1
1580	8856	1
3542	7413	1
2632	7466	1
3088	8223	1
2467	7796	1
2562	7231	1
2116	5460	1
3292	6932	1
3090	7788	1
3696	6066	1
3695	6017	1
1609	6067	1
516	6509	1
2555	7642	1
3010	5233	1
2548	7477	1
747	8615	1
3049	5676	1
3377	8914	1
1687	8845	1
790	4638	1
3537	6739	1
3154	5472	1
3044	8393	1
2632	6880	1
1411	4762	1
242	5156	1
3062	7360	1
2743	7903	1
2079	9395	1
2376	5105	1
3554	9241	1
2315	6877	1
1046	7021	1
2357	6120	1
2289	7065	1
2131	9028	1
3164	6066	1
3154	4799	1
132	4433	1
700	7365	1
1437	6751	1
3342	8534	1
2544	7884	1
2889	8740	1
279	5488	1
868	5093	1
1724	7459	1
1147	9255	1
339	4349	1
1584	5335	1
3662	8036	1
3703	8121	1
2598	5112	1
2300	6868	1
2556	8101	1
3176	7364	1
3219	6955	1
2087	7918	1
3547	9349	1
1639	6827	1
2787	6608	1
2570	7804	1
684	7340	1
3126	7009	1
1961	8695	1
2781	9452	1
3207	8764	1
1745	6825	1
741	5963	1
2241	8076	1
2039	7082	1
2690	6608	1
3683	8925	1
3290	8103	1
2686	8490	1
3028	9308	1
2769	5788	1
2135	8598	1
3044	8020	1
1915	6426	1
2314	4926	1
2138	6921	1
3092	6630	1
561	4769	1
790	4880	1
807	8686	1
3092	6827	1
2185	5546	1
820	5756	1
3612	8121	1
2824	7597	1
2148	8169	1
3083	7778	1
1898	6426	1
2117	8025	1
3008	8451	1
1863	7067	1
2327	8025	1
211	4064	1
2939	9256	1
1916	9349	1
2291	6783	1
1249	8133	1
3597	5781	1
2910	8235	1
3222	8760	1
3373	7745	1
2017	9043	1
2340	7432	1
2807	8172	1
2069	6776	1
2978	6064	1
2189	9198	1
738	8406	1
3106	8905	1
2869	4964	1
191	4371	1
2806	7186	1
1636	6227	1
2368	7361	1
3253	7276	1
2580	8616	1
252	6509	1
2583	8383	1
3093	6839	1
2580	6120	1
2549	7639	1
3408	8845	1
2411	8840	1
3333	7807	1
3495	8490	1
1422	7203	1
797	7459	1
2970	7932	1
1147	5290	1
331	6758	1
2241	6894	1
2897	8780	1
2699	4827	1
3142	6743	1
2897	7186	1
2103	5628	1
2962	7422	1
1786	4665	1
820	5702	1
3107	8148	1
3253	6752	1
3388	5752	1
2655	8760	1
545	4528	1
3425	8534	1
1997	6782	1
2534	7582	1
2725	7903	1
3602	7651	1
2893	6019	1
1687	6232	1
2034	7864	1
3053	8040	1
1611	7863	1
2292	8029	1
2796	8766	1
3092	4751	1
2608	9496	1
3472	8660	1
3263	9253	1
3106	8756	1
1187	6273	1
1284	4924	1
3394	8490	1
618	8371	1
2824	7366	1
2116	7893	1
81	6765	1
778	8278	1
2241	8425	1
3674	8837	1
3273	8614	1
3530	8468	1
3342	8544	1
1773	8596	1
3161	8482	1
2629	7642	1
2144	7404	1
3010	9026	1
2374	8083	1
3006	7065	1
2368	6377	1
2340	7359	1
3010	8414	1
3093	7231	1
2544	7465	1
3771	8362	1
1605	8119	1
2662	6973	1
3773	9460	1
3255	8396	1
3559	8656	1
627	7008	1
1987	7786	1
121	4193	1
2686	8468	1
2893	6010	1
1522	6707	1
377	4319	1
3397	8628	1
3377	8862	1
3046	5571	1
3576	8756	1
1103	7850	1
3392	8209	1
2723	8900	1
3093	7461	1
2913	8411	1
2055	6279	1
875	5096	1
2897	8083	1
2164	8425	1
2164	8890	1
2229	8073	1
2849	5988	1
2559	7461	1
586	6075	1
2422	7518	1
1176	6560	1
3088	8658	1
2247	7213	1
2994	7558	1
1262	5386	1
3273	7065	1
1252	4613	1
2553	6565	1
2751	7403	1
2740	7933	1
1697	4193	1
807	5268	1
3095	8341	1
3321	6120	1
1599	8942	1
2284	8476	1
2153	7689	1
3660	9055	1
2099	7807	1
2485	8760	1
1556	4371	1
2138	7429	1
252	4193	1
2267	8081	1
2131	6820	1
2138	9028	1
2367	5112	1
1467	7558	1
3335	5461	1
2708	8423	1
3415	8914	1
2513	5788	1
3646	8911	1
3092	7804	1
1503	6238	1
800	4743	1
3295	7065	1
2061	6838	1
3605	9071	1
794	7459	1
2687	7700	1
2629	7462	1
3207	7969	1
396	6487	1
1636	5825	1
1123	5348	1
1028	4371	1
1355	9042	1
2977	5439	1
3349	8172	1
2893	7216	1
1680	5009	1
1636	4497	1
2085	7761	1
2794	8467	1
2189	7504	1
756	8596	1
923	5531	1
794	7373	1
3088	6390	1
3228	8681	1
1023	6798	1
3551	8874	1
2164	7597	1
2116	4960	1
3626	5788	1
2776	6773	1
49	3819	1
3150	6426	1
2225	6844	1
3072	8220	1
2131	7313	1
2340	7502	1
1609	6074	1
3008	5477	1
3417	9286	1
1866	7186	1
2889	8664	1
1915	4639	1
3522	9127	1
2889	8911	1
1008	5011	1
3142	9074	1
2760	8544	1
2882	6241	1
2561	7700	1
1018	5321	1
3683	9111	1
1773	6821	1
620	4371	1
2501	7096	1
2451	6696	1
3072	8218	1
2582	7707	1
3435	8200	1
2327	7814	1
2325	7065	1
3393	8468	1
2553	5571	1
3320	8038	1
2323	7541	1
1355	7783	1
868	5095	1
3605	7277	1
2269	9424	1
3550	9413	1
3064	8468	1
3554	9154	1
3717	8579	1
736	8307	1
2103	4827	1
2398	7085	1
3745	5788	1
1687	7244	1
3008	9121	1
3349	8422	1
2654	7515	1
800	5720	1
794	4638	1
3062	7775	1
1543	5536	1
2340	9307	1
2889	8614	1
2586	6157	1
3151	7861	1
2691	8565	1
2671	6608	1
2041	5729	1
2117	8104	1
1670	5141	1
3468	8928	1
807	3925	1
924	4750	1
2889	6894	1
3291	8845	1
3554	9249	1
2114	6017	1
608	5820	1
2834	8113	1
1410	6486	1
684	7618	1
2705	8075	1
2340	6825	1
648	6512	1
3207	7447	1
3684	7009	1
794	4638	1
2251	7921	1
2608	7244	1
1745	6518	1
3195	7360	1
820	5730	1
799	7789	1
820	5157	1
2962	7944	1
2589	7577	1
738	8880	1
3371	6821	1
2994	8324	1
2857	7598	1
3484	8616	1
1872	5708	1
3252	8994	1
428	7866	1
30	5379	1
3230	8651	1
3371	8765	1
2327	7023	1
2855	7446	1
3207	9198	1
2547	8328	1
407	5102	1
3126	9308	1
3273	6120	1
3175	8620	1
1284	8256	1
3378	8664	1
1411	5972	1
1262	5846	1
2018	5537	1
2213	8834	1
2891	8881	1
2466	7796	1
1411	6232	1
137	5730	1
1915	7105	1
1874	8482	1
699	5825	1
3540	7756	1
3098	9360	1
2725	8756	1
2897	8234	1
3417	8994	1
1945	4937	1
1412	4591	1
1790	6577	1
3094	8681	1
2122	5686	1
3542	7766	1
1915	8967	1
1538	4884	1
3511	6396	1
3094	8937	1
2682	7876	1
3496	8756	1
2392	4281	1
2140	9097	1
1411	6698	1
2848	5292	1
1986	7725	1
1765	6017	1
3094	7597	1
2380	6066	1
2628	6855	1
457	3978	1
2087	5461	1
3542	8740	1
2781	7155	1
1872	4707	1
3278	8424	1
958	8156	1
513	4599	1
2411	9085	1
3043	9022	1
3007	8262	1
915	6349	1
736	6729	1
218	5248	1
3228	8000	1
832	5133	1
3184	8900	1
2631	6917	1
1961	5388	1
873	5093	1
2111	7541	1
1853	7070	1
2667	7186	1
2439	7315	1
2855	8822	1
924	5010	1
756	6120	1
3601	8756	1
2478	8456	1
2364	6518	1
854	7864	1
479	7221	1
872	5096	1
2374	7186	1
3433	5447	1
2600	6793	1
2686	9133	1
3004	6120	1
1872	5714	1
485	4507	1
2367	8169	1
1622	4226	1
3720	7830	1
1124	5011	1
2192	6241	1
2473	4639	1
1355	7108	1
3495	8579	1
3195	9258	1
1252	5507	1
3619	4094	1
3635	9274	1
2356	8568	1
2414	9080	1
1342	4779	1
2085	6898	1
3425	8911	1
2380	8367	1
2525	7701	1
2897	8676	1
3164	8414	1
3010	8169	1
3220	8142	1
3263	9009	1
1352	4407	1
3009	8614	1
2554	7461	1
3760	9248	1
456	4083	1
2131	7097	1
741	7642	1
2740	4644	1
1182	6693	1
3142	7186	1
3107	5753	1
2476	8881	1
2671	8409	1
1813	5335	1
2355	8614	1
3092	8737	1
3137	7086	1
2355	6742	1
2740	7346	1
214	4216	1
3466	9327	1
877	4715	1
1334	5608	1
3660	9043	1
256	4061	1
2632	9283	1
3277	5788	1
2848	5988	1
2747	7346	1
34	8468	1
798	6617	1
3530	6821	1
1410	4665	1
1536	4252	1
2897	9222	1
3291	8846	1
2447	4491	1
2893	7787	1
1341	7303	1
1772	8637	1
2189	9061	1
2248	7093	1
3163	8645	1
2554	7461	1
1908	4751	1
1906	4086	1
1473	8324	1
429	8073	1
2233	6900	1
1861	6955	1
2332	8121	1
2999	9429	1
2475	4639	1
2316	4125	1
3342	8812	1
3760	9383	1
2897	8145	1
1556	6064	1
1008	6108	1
2296	9497	1
2410	7558	1
3150	8661	1
1682	4105	1
2799	8145	1
2340	8944	1
1843	5628	1
166	4136	1
3186	8688	1
2190	6054	1
758	6019	1
3542	6895	1
648	8220	1
3184	7092	1
2193	7164	1
3370	8994	1
2055	8256	1
3195	8567	1
3197	6006	1
3230	8508	1
2860	8916	1
2189	6622	1
3540	8753	1
3028	5460	1
1195	4599	1
273	6509	1
2488	7288	1
457	4670	1
2189	7203	1
3173	6241	1
2185	4822	1
1874	7819	1
2889	7264	1
2708	8835	1
3539	6111	1
2546	7634	1
3732	5540	1
377	5973	1
2367	4827	1
1175	5389	1
2327	7032	1
2380	7198	1
1560	7788	1
2347	9215	1
3219	8822	1
1176	6206	1
807	8480	1
2556	7719	1
948	8412	1
1687	6241	1
2882	8039	1
3142	9258	1
2582	7297	1
1668	5133	1
2708	7597	1
3186	6917	1
2708	7873	1
618	5744	1
3250	5805	1
66	6786	1
1103	3876	1
736	7619	1
2875	5626	1
1355	7582	1
3576	8845	1
3408	9195	1
2719	7737	1
2722	9424	1
1005	4936	1
2366	6066	1
1636	6896	1
1115	6151	1
2316	7981	1
3323	8032	1
2915	7108	1
2765	7775	1
1885	4994	1
981	4799	1
2501	7647	1
2189	8354	1
2327	7198	1
2268	6019	1
1570	6048	1
3616	9136	1
992	4736	1
1569	8413	1
2345	7295	1
3241	8696	1
192	3859	1
798	7155	1
3321	8508	1
2055	8856	1
2190	6774	1
2085	7589	1
3245	8703	1
3524	7918	1
3098	6074	1
3536	7902	1
3251	9157	1
1954	5394	1
618	9227	1
2765	8425	1
2291	7712	1
713	9273	1
2327	7095	1
3195	6783	1
1757	7558	1
741	6241	1
3691	9249	1
1724	4936	1
1686	5140	1
3727	4827	1
41	3786	1
931	6676	1
736	4269	1
2241	9443	1
1684	6279	1
3233	6973	1
171	4588	1
1407	7505	1
2189	6202	1
167	4371	1
360	4193	1
3012	8880	1
2860	7903	1
3217	8490	1
2773	7635	1
1687	9264	1
2196	8199	1
2781	6864	1
2241	5571	1
2747	8113	1
560	4378	1
2316	4968	1
170	4906	1
1812	6486	1
778	4094	1
1915	3974	1
2710	6782	1
1473	7439	1
2088	7350	1
3092	8791	1
3537	8409	1
2662	7051	1
3055	8291	1
2409	4730	1
2581	7620	1
3092	8324	1
3524	8113	1
1443	5788	1
236	4168	1
3159	8121	1
1772	6908	1
2660	7967	1
1140	4549	1
1931	6575	1
3425	8643	1
1684	6279	1
3342	8944	1
794	6820	1
3548	6630	1
2639	7444	1
1473	7313	1
1437	4966	1
2185	4825	1
3425	7522	1
2775	7447	1
1803	7459	1
2365	6074	1
3580	8523	1
2796	3855	1
3336	8579	1
3194	9195	1
2757	7952	1
3539	6066	1
3235	8468	1
3295	9066	1
2749	6072	1
3045	8757	1
1687	6962	1
3321	9222	1
3731	6930	1
2860	9419	1
2004	5461	1
255	9255	1
2663	9155	1
3550	8841	1
3537	9331	1
2581	7758	1
3640	8762	1
2469	7537	1
2359	9415	1
2732	6608	1
2840	7503	1
995	4591	1
545	6002	1
1437	5257	1
2544	7737	1
2897	9299	1
2055	5011	1
2591	6877	1
672	4083	1
924	6280	1
2367	5461	1
1915	5447	1
2359	7065	1
2586	7439	1
3010	9349	1
736	6509	1
2356	8615	1
3415	7364	1
948	6607	1
2108	4644	1
3012	5993	1
3576	9196	1
3425	7360	1
2586	9473	1
3235	7792	1
3660	9046	1
3291	6928	1
1916	7105	1
536	4378	1
2560	6855	1
1311	4665	1
2632	7296	1
2931	8656	1
2743	7902	1
2319	7186	1
2897	9182	1
1123	3992	1
3597	8703	1
2213	7409	1
2158	6280	1
2493	7753	1
2327	8368	1
2138	9213	1
2241	8569	1
3299	6063	1
1521	4390	1
3005	8341	1
736	7864	1
3092	8845	1
592	8169	1
693	6062	1
1601	6758	1
2567	7619	1
1961	8265	1
2189	7058	1
579	6539	1
2745	7713	1
2632	7927	1
3647	9062	1
921	4800	1
2034	5136	1
2725	7477	1
279	6524	1
2983	6120	1
1117	5461	1
3587	8740	1
2777	6241	1
2413	7505	1
2364	8762	1
337	8134	1
3500	8608	1
34	6973	1
1757	7326	1
2525	8863	1
2824	8497	1
1916	6182	1
2761	7522	1
3005	7186	1
368	4778	1
2869	8468	1
250	4394	1
3043	8756	1
3161	7086	1
3161	8477	1
3035	8628	1
2893	8167	1
3433	9372	1
2522	6066	1
2247	7082	1
1631	8468	1
1686	5466	1
314	3788	1
3321	7183	1
2402	7183	1
3577	5753	1
2699	7851	1
3397	8420	1
2781	9176	1
1317	4126	1
2647	6182	1
2364	7522	1
1995	5978	1
2710	4187	1
3672	8909	1
2743	9419	1
1780	7302	1
1898	5214	1
331	4741	1
2848	9111	1
2654	8474	1
632	8983	1
3321	7775	1
2189	7502	1
1855	7474	1
3279	8073	1
556	5461	1
2241	8411	1
3548	6928	1
3290	9030	1
3660	7295	1
2445	7082	1
818	4512	1
3044	6235	1
2746	7332	1
2762	5461	1
2358	7432	1
2370	8017	1
2114	6062	1
279	6017	1
3545	7903	1
2557	7620	1
1843	6645	1
2761	7264	1
1580	8256	1
3522	9128	1
2848	9308	1
800	5720	1
2889	8944	1
2608	7601	1
1772	6857	1
1055	5136	1
1939	8529	1
2848	7213	1
3005	7522	1
563	4574	1
2116	8075	1
2928	6120	1
2153	8168	1
3536	8379	1
620	5406	1
3737	7778	1
2686	8822	1
3126	7301	1
2185	8881	1
1316	5676	1
608	6017	1
3004	8580	1
3618	6758	1
897	6955	1
2962	7753	1
3394	9259	1
1961	5304	1
3539	5053	1
2205	7078	1
391	4507	1
281	4186	1
2085	7675	1
1281	6281	1
2553	7965	1
2368	7157	1
21	6259	1
1113	5272	1
1227	8643	1
3028	6067	1
326	5335	1
2544	7600	1
1340	6512	1
2647	5911	1
3661	6704	1
1103	8657	1
1028	4913	1
3292	7806	1
3291	8899	1
2376	5105	1
909	7778	1
2745	7969	1
2374	8029	1
3511	8257	1
2663	8121	1
1340	6120	1
3427	8121	1
1249	6830	1
2781	8156	1
3092	8221	1
1481	4125	1
132	4030	1
1230	5337	1
3010	9442	1
2707	8395	1
1566	9108	1
3093	7958	1
3321	7359	1
536	4245	1
2548	7700	1
2893	5053	1
1340	6783	1
978	6161	1
561	4949	1
3335	7096	1
3230	8740	1
2438	8145	1
1043	6433	1
325	4827	1
1684	6108	1
2583	6608	1
2963	7757	1
2835	7265	1
1570	6349	1
713	5952	1
3602	9317	1
3046	8618	1
1252	7340	1
2708	8289	1
2682	6538	1
1290	5159	1
3587	8614	1
3705	9415	1
3088	8659	1
921	5009	1
1636	5252	1
3696	5460	1
246	3990	1
3142	7502	1
879	7443	1
1980	6215	1
321	4394	1
3045	8600	1
909	7795	1
3382	8835	1
1580	6279	1
3276	7772	1
2042	7447	1
306	4143	1
3126	9128	1
914	8336	1
3675	8172	1
610	6795	1
1714	7874	1
3292	8723	1
1697	5840	1
751	4630	1
2000	6653	1
3400	8596	1
2743	8032	1
3431	7326	1
3209	8504	1
3637	9065	1
2897	9486	1
2431	7401	1
3126	7333	1
2897	6851	1
981	8332	1
1411	6927	1
2476	6571	1
2440	7318	1
1806	5788	1
3269	8138	1
1008	5009	1
734	4529	1
2897	7619	1
3635	6560	1
1043	7474	1
741	9415	1
334	5351	1
3056	6012	1
1961	4488	1
2286	7193	1
1599	9108	1
632	5010	1
2340	9065	1
2549	8387	1
2776	7021	1
2893	8134	1
2269	8273	1
2632	7582	1
924	6282	1
2322	8846	1
1472	6566	1
1030	4913	1
1175	6773	1
1961	8550	1
3322	7984	1
2897	7642	1
1284	4599	1
1939	6860	1
2962	7749	1
2164	8862	1
2356	8534	1
2519	6704	1
1115	6151	1
2994	6921	1
3252	9083	1
242	6287	1
1939	5401	1
421	6334	1
2649	9150	1
3691	7901	1
2559	8341	1
3235	8477	1
2256	9415	1
3431	8022	1
3683	4762	1
1682	7414	1
414	6079	1
2208	8075	1
1316	4741	1
3195	7411	1
1874	5389	1
312	5825	1
1715	6527	1
3126	9458	1
3110	9360	1
3336	9219	1
2973	9155	1
2542	7334	1
1618	8395	1
3247	7167	1
1911	7333	1
1929	5011	1
3046	8158	1
2486	7352	1
2751	7601	1
3631	5542	1
1968	7814	1
1473	6973	1
144	5756	1
1968	7623	1
2841	7958	1
1855	5483	1
1995	6759	1
2108	8467	1
3633	7826	1
3392	9199	1
538	5159	1
751	4715	1
3311	5214	1
2439	8507	1
3525	8969	1
1670	5466	1
1673	4094	1
1874	8368	1
778	6361	1
1788	5705	1
1964	5702	1
1284	4597	1
1687	6136	1
3636	9394	1
3083	7979	1
2274	8523	1
3660	6739	1
2747	7347	1
1407	8725	1
2707	6962	1
1128	3992	1
2889	8932	1
874	5090	1
3083	7037	1
632	6281	1
3252	8675	1
3290	7593	1
3712	5788	1
554	6206	1
3094	9028	1
3662	9185	1
1171	6020	1
1619	6157	1
2386	6005	1
3341	7332	1
2555	7461	1
3207	7411	1
3035	9420	1
1538	5500	1
2702	7861	1
1581	5159	1
2549	7821	1
3176	5788	1
2236	7101	1
2719	8387	1
1561	9383	1
1201	7012	1
3512	7393	1
2323	8470	1
3582	7186	1
3371	8579	1
3542	9267	1
2835	4097	1
3440	4005	1
2781	6786	1
3636	8614	1
2746	4644	1
2750	7931	1
2555	8615	1
1856	6260	1
2103	6232	1
1974	6644	1
820	9256	1
1632	4995	1
2711	7351	1
2569	7065	1
891	5397	1
1872	7554	1
733	4529	1
2073	4126	1
2653	8474	1
1776	3847	1
3055	8288	1
368	4639	1
2889	7186	1
2296	8310	1
3634	5714	1
2582	8383	1
2751	7290	1
2212	4424	1
2562	7985	1
903	6524	1
3207	9065	1
3228	8873	1
2164	9278	1
3245	8702	1
3343	6120	1
3475	8579	1
3028	7857	1
2467	7884	1
3323	8402	1
626	5096	1
2686	5788	1
2722	7141	1
3662	7326	1
2769	7608	1
1710	6733	1
2233	8025	1
2608	8374	1
1580	5159	1
2875	7326	1
1559	6667	1
554	6063	1
3732	7970	1
2994	4341	1
2580	8534	1
2064	8881	1
924	5140	1
2829	7090	1
561	4949	1
2632	8327	1
1974	7276	1
2853	6758	1
1670	5141	1
2549	6793	1
1113	5531	1
2583	7701	1
2806	7903	1
738	6182	1
2489	7065	1
2315	7361	1
3209	8881	1
2778	7852	1
2351	7332	1
3053	6236	1
700	4847	1
2762	6074	1
1355	9073	1
3142	7605	1
2392	7788	1
3580	7558	1
3312	8598	1
3691	7781	1
632	5702	1
1103	5628	1
903	7628	1
325	5376	1
2267	8959	1
2562	7528	1
915	6147	1
3074	5978	1
481	4879	1
1939	6971	1
3297	8395	1
325	4094	1
43	3813	1
1599	7876	1
1872	5542	1
2777	7065	1
2579	9258	1
618	8762	1
2472	7477	1
3138	8368	1
3524	9392	1
3586	8676	1
2637	8939	1
1662	6731	1
2473	7689	1
2889	8171	1
1687	8598	1
2582	7444	1
2708	9041	1
2597	7065	1
738	8284	1
1842	8550	1
273	8308	1
368	6988	1
2806	6783	1
2621	6809	1
2287	7903	1
3542	9394	1
3110	8483	1
3195	6839	1
3295	5676	1
3093	8614	1
218	4083	1
2204	9070	1
2327	4827	1
891	8067	1
3293	5644	1
2420	6241	1
741	6636	1
1609	4403	1
2583	7583	1
1874	5598	1
2327	5668	1
2926	7664	1
1936	5401	1
2945	4404	1
1151	6543	1
1899	7264	1
5	6632	1
820	4665	1
3010	9248	1
3637	8760	1
2969	9152	1
928	7152	1
3427	7768	1
891	5197	1
1804	5582	1
1868	4341	1
533	4544	1
2123	8756	1
1201	6290	1
2897	8790	1
3043	7761	1
1008	4599	1
3046	8235	1
3007	6054	1
2380	8368	1
1429	8811	1
2411	7687	1
2608	8599	1
2164	7359	1
2282	6839	1
3640	8615	1
2420	7903	1
2357	7447	1
3548	8687	1
2492	7901	1
66	4825	1
418	3896	1
2164	7350	1
2708	8209	1
871	5085	1
414	5092	1
801	6787	1
1842	7054	1
1028	5327	1
2236	7108	1
2458	8615	1
1590	6005	1
3230	8341	1
3538	9507	1
891	4838	1
3184	9482	1
1284	8255	1
3095	7815	1
1390	4558	1
3584	5781	1
2286	6783	1
3209	4827	1
2629	8588	1
1704	5708	1
3343	8470	1
868	5085	1
498	6181	1
790	7541	1
3228	8708	1
2719	7584	1
457	6147	1
3534	9127	1
2269	7198	1
3691	9328	1
3028	7945	1
538	4666	1
2331	7700	1
2943	7933	1
790	6241	1
2889	8110	1
1193	5530	1
741	7155	1
457	6298	1
1748	9424	1
3371	9219	1
2699	8645	1
3536	9185	1
2069	6179	1
2774	5133	1
1875	6066	1
3524	8811	1
2327	7725	1
279	7628	1
3691	7472	1
3485	9508	1
2698	7849	1
3536	7771	1
672	5885	1
1101	6524	1
2383	8468	1
2193	7326	1
2384	6016	1
2094	7541	1
3126	8361	1
1346	9179	1
3228	5753	1
2085	6635	1
3388	8579	1
1212	5713	1
420	5327	1
3500	8608	1
2269	6882	1
3217	8900	1
1987	5949	1
3288	8362	1
2848	7082	1
1915	6909	1
2438	7037	1
579	7340	1
621	4827	1
1990	6066	1
1128	4670	1
1556	3813	1
414	3852	1
800	8016	1
3495	8368	1
1332	6540	1
1899	7065	1
1467	6232	1
741	8845	1
1800	6917	1
2469	7833	1
621	5389	1
3184	8475	1
3550	3782	1
1906	8168	1
2805	6681	1
2039	7231	1
170	4433	1
2872	8076	1
1594	6783	1
608	7826	1
1922	4094	1
2897	9064	1
1472	6955	1
3610	9266	1
2740	7931	1
3660	8598	1
1311	8939	1
2848	7874	1
3371	8474	1
2241	6696	1
2629	8341	1
249	4150	1
1556	8532	1
2895	6766	1
3293	7447	1
3660	7984	1
3695	4816	1
1560	4281	1
3346	7641	1
891	7445	1
3092	8070	1
2629	8100	1
586	6040	1
2894	5500	1
2101	6426	1
2317	7361	1
2072	6782	1
190	7004	1
3417	8482	1
3537	8893	1
931	6798	1
2392	7265	1
2637	6157	1
3287	7745	1
1422	8756	1
3585	8545	1
3373	6241	1
3088	8841	1
3453	8881	1
891	5488	1
1422	6512	1
1128	6147	1
3016	7266	1
903	7265	1
2894	8156	1
2848	8025	1
924	6282	1
995	5671	1
2475	8412	1
2766	7775	1
1968	8081	1
3145	5386	1
1872	5488	1
279	9012	1
1173	6878	1
1961	5546	1
2804	7949	1
1541	6424	1
395	4769	1
2445	6290	1
2300	7250	1
2359	7504	1
1987	5133	1
3088	6363	1
2555	7342	1
446	5477	1
1488	7121	1
2546	7635	1
3684	9152	1
2313	9278	1
1993	8641	1
3393	8850	1
2027	5547	1
3576	8463	1
3007	6900	1
2055	5009	1
3304	4928	1
1714	9037	1
3280	7541	1
273	6492	1
3191	9179	1
3393	8838	1
753	5233	1
3564	4187	1
3235	6822	1
3322	7767	1
2189	9079	1
1561	8939	1
42	4822	1
3466	9327	1
2962	7366	1
3046	9062	1
3720	8600	1
1596	5788	1
3760	6908	1
2632	7357	1
1863	8583	1
1599	9332	1
3278	8762	1
1101	7265	1
3290	7086	1
2401	8579	1
2849	8652	1
2889	7288	1
1258	6396	1
2138	8480	1
3727	9308	1
2744	8032	1
3207	6893	1
2366	8361	1
820	6108	1
2781	4936	1
1252	4666	1
2103	4094	1
2875	6665	1
2525	7635	1
2968	7976	1
2366	6911	1
914	5403	1
2146	6676	1
538	4599	1
1979	6689	1
3402	6533	1
3013	7198	1
2752	6613	1
2920	8825	1
1687	7558	1
738	8168	1
3195	7409	1
1980	7956	1
3016	4518	1
2582	8863	1
2547	8155	1
1961	4884	1
2766	8200	1
2609	6591	1
3235	7092	1
3684	9149	1
619	4665	1
3161	9259	1
1238	8596	1
2794	6955	1
3536	7094	1
1556	5177	1
3717	8468	1
3403	7558	1
2897	9307	1
3454	6120	1
3045	7949	1
3616	7439	1
2882	6821	1
1541	6423	1
3371	9083	1
1684	8255	1
1419	6698	1
2345	7477	1
1046	7541	1
3036	8651	1
2586	7459	1
3012	7689	1
2997	8764	1
2893	4960	1
651	7826	1
2525	6793	1
37	3801	1
1318	6085	1
3228	8513	1
3662	9455	1
2398	8204	1
533	4444	1
1561	7945	1
799	8257	1
1407	7288	1
1968	7899	1
3594	9319	1
909	7779	1
2440	7751	1
2342	5781	1
2781	6371	1
3046	7194	1
3648	8756	1
2875	5752	1
1162	5286	1
3043	8392	1
406	4083	1
2193	8118	1
2824	7745	1
3277	9443	1
741	8566	1
2333	6120	1
2717	5582	1
1655	7086	1
1878	7664	1
1915	8156	1
2774	6822	1
1481	6063	1
2562	8196	1
2910	8234	1
3646	7504	1
2690	8172	1
309	3928	1
3542	8760	1
3447	8916	1
3610	8121	1
2776	7787	1
1527	7009	1
1603	6751	1
2803	7830	1
981	5547	1
2821	6632	1
2549	7464	1
1252	5825	1
3083	4807	1
2312	7265	1
790	8920	1
3472	8598	1
3008	7288	1
3088	8695	1
2547	7580	1
982	5389	1
2558	8637	1
2686	6120	1
3230	8664	1
2457	8482	1
1316	6566	1
2340	7767	1
2420	5788	1
3381	6559	1
166	4469	1
2206	5133	1
2341	6758	1
1467	5389	1
2164	5644	1
485	4969	1
744	4467	1
1538	6973	1
3358	8207	1
1435	6197	1
3028	4762	1
891	4968	1
3727	8483	1
2682	7353	1
2557	8566	1
3263	8757	1
2138	6241	1
1422	8354	1
2894	9248	1
2874	9181	1
3465	8468	1
2761	7186	1
3299	5542	1
3660	8426	1
1176	9273	1
81	7811	1
2723	9495	1
1103	5064	1
2207	7379	1
2783	7065	1
2756	7264	1
48	3819	1
3492	6907	1
1267	4196	1
2697	6758	1
3371	9259	1
2781	7459	1
211	4079	1
2582	7582	1
1772	8904	1
2525	7927	1
1566	9509	1
3536	6546	1
44	8169	1
2721	7815	1
3230	7963	1
2781	8169	1
2647	9003	1
2609	5252	1
2781	6931	1
1275	9109	1
2131	6941	1
1748	7032	1
2379	5133	1
3662	7551	1
3053	7063	1
2714	6533	1
1473	8020	1
3254	8835	1
2334	8056	1
2185	5460	1
3613	7447	1
891	9012	1
2323	8931	1
1443	8402	1
1767	5918	1
2164	8219	1
3126	4644	1
1768	5857	1
2300	7498	1
218	3859	1
3092	8723	1
1521	6017	1
170	3812	1
3035	6739	1
2807	8402	1
1603	6197	1
