-0.19438021	-0.16687506	-0.20199819	-0.13854711	-0.1137152	0.20768423	-0.16766179	-0.18999001	-0.19824754	-0.14442186	0.16651772	-0.18141112	0.18976668	-0.19822036	-0.19860466	0.16283938	-0.20084758	0.17693599	0.18390757	-0.18979637	-0.19961618	-0.22238232	0.21918382	0.030858258	-0.16311406	-0.08806257	0.13783126	0.0928686	-0.17591062	0.20315266	-0.19549407	-0.1995922
-0.19019735	-0.12227862	-0.18104532	-0.13121787	-0.1943269	0.22699633	-0.17547931	-0.18614778	-0.220243	-0.1981527	0.10139273	-0.2083347	0.20043552	-0.20421822	-0.15990879	0.06334633	-0.21489729	0.18894675	0.22333625	-0.1891719	-0.21111058	-0.20764007	0.21322627	0.11643422	-0.0888985	-0.18629023	0.10151973	0.089715704	-0.20471701	0.17230083	-0.13277097	-0.1636659
-0.18892895	-0.15420678	-0.19006485	-0.1611313	-0.15716708	0.20389098	-0.18055119	-0.20432828	-0.22085221	-0.18770146	0.17750293	-0.14786646	0.19605409	-0.19715707	-0.18134415	0.15551527	-0.1975595	0.16749173	0.15668692	-0.1852096	-0.1690507	-0.2237559	0.21067376	0.1118755	-0.16508672	-0.043459218	0.07220806	0.115988314	-0.18048851	0.20838223	-0.1956947	-0.2060871
-0.18892895	-0.15420678	-0.19006485	-0.1611313	-0.15716708	0.20389098	-0.18055119	-0.20432828	-0.22085221	-0.18770146	0.17750293	-0.14786646	0.19605409	-0.19715707	-0.18134415	0.15551527	-0.1975595	0.16749173	0.15668692	-0.1852096	-0.1690507	-0.2237559	0.21067376	0.1118755	-0.16508672	-0.043459218	0.07220806	0.115988314	-0.18048851	0.20838223	-0.1956947	-0.2060871
-0.19818431	-0.16886403	-0.16708785	-0.16102228	-0.048008192	0.21435526	-0.17847453	-0.19941132	-0.21340509	-0.15284649	0.16525666	-0.19525126	0.19232358	-0.18902098	-0.19580844	0.094714396	-0.19844258	0.17175435	0.19467756	-0.1979105	-0.2039059	-0.22164449	0.20919064	0.12161293	-0.16877511	-0.062686436	0.15338886	0.12307855	-0.18428278	0.20043063	-0.16428103	-0.19160241
-0.19818431	-0.16886403	-0.16708785	-0.16102228	-0.048008192	0.21435526	-0.17847453	-0.19941132	-0.21340509	-0.15284649	0.16525666	-0.19525126	0.19232358	-0.18902098	-0.19580844	0.094714396	-0.19844258	0.17175435	0.19467756	-0.1979105	-0.2039059	-0.22164449	0.20919064	0.12161293	-0.16877511	-0.062686436	0.15338886	0.12307855	-0.18428278	0.20043063	-0.16428103	-0.19160241
-0.19180773	-0.1656507	-0.20186138	-0.14259362	-0.071119234	0.21166588	-0.17532675	-0.21499676	-0.19755073	-0.13079162	0.17753161	-0.18952759	0.1974987	-0.19358566	-0.17227231	0.17183109	-0.21795526	0.12909693	0.19992095	-0.1961894	-0.19360553	-0.21525867	0.21140036	-0.072029084	-0.13336203	-0.08529922	0.16849631	0.09864538	-0.15565413	0.19305855	-0.2042957	-0.21415581
-0.19017579	-0.16758122	-0.18231653	-0.13380702	-0.15590729	0.19664694	-0.17724042	-0.21216671	-0.19263124	-0.18418661	0.1840796	-0.17454551	0.1694127	-0.20142622	-0.15701436	0.17956889	-0.20565143	0.12279457	0.19465758	-0.18576962	-0.18713473	-0.22747998	0.21357435	0.08421245	-0.17782232	-0.1548712	0.108337134	-0.04093593	-0.1786201	0.19242962	-0.1687755	-0.21900292
-0.18892695	-0.15421593	-0.19004972	-0.16120175	-0.15717001	0.20389172	-0.18055418	-0.20430347	-0.22085653	-0.18769908	0.17749614	-0.14787006	0.19605836	-0.19714761	-0.18133363	0.15549235	-0.19755511	0.16748703	0.15669511	-0.1852211	-0.16904676	-0.22374186	0.21066359	0.11194705	-0.16506965	-0.043415427	0.072171874	0.11607759	-0.18048184	0.20839442	-0.19567326	-0.20607276
-0.18892695	-0.15421593	-0.19004972	-0.16120175	-0.15717001	0.20389172	-0.18055418	-0.20430347	-0.22085653	-0.18769908	0.17749614	-0.14787006	0.19605836	-0.19714761	-0.18133363	0.15549235	-0.19755511	0.16748703	0.15669511	-0.1852211	-0.16904676	-0.22374186	0.21066359	0.11194705	-0.16506965	-0.043415427	0.072171874	0.11607759	-0.18048184	0.20839442	-0.19567326	-0.20607276
-0.18892695	-0.15421593	-0.19004972	-0.16120175	-0.15717001	0.20389172	-0.18055418	-0.20430347	-0.22085653	-0.18769908	0.17749614	-0.14787006	0.19605836	-0.19714761	-0.18133363	0.15549235	-0.19755511	0.16748703	0.15669511	-0.1852211	-0.16904676	-0.22374186	0.21066359	0.11194705	-0.16506965	-0.043415427	0.072171874	0.11607759	-0.18048184	0.20839442	-0.19567326	-0.20607276
-0.20014803	-0.15233925	-0.18718503	-0.14796403	-0.1771061	0.19847415	-0.18638568	-0.18397506	-0.21012464	-0.18275921	0.15506108	-0.17314243	0.17781168	-0.19003601	-0.17994069	0.14633252	-0.2114413	0.144671	0.1982938	-0.18180831	-0.19172546	-0.19531937	0.20612116	0.10738005	-0.17757493	-0.17316703	0.10810019	0.12042464	-0.182475	0.19417767	-0.17047119	-0.18069956
-0.18894452	-0.15413354	-0.19018564	-0.16056722	-0.15714334	0.20388468	-0.18052691	-0.20452644	-0.22081755	-0.18772034	0.1775571	-0.1478374	0.19601956	-0.19723254	-0.18142822	0.15569839	-0.19759433	0.16752936	0.1566212	-0.18511748	-0.16908193	-0.22386794	0.21075524	0.11130268	-0.16522297	-0.04380951	0.072497375	0.11527379	-0.18054183	0.2082845	-0.1958658	-0.2062017
-0.18894452	-0.15413354	-0.19018564	-0.16056722	-0.15714334	0.20388468	-0.18052691	-0.20452644	-0.22081755	-0.18772034	0.1775571	-0.1478374	0.19601956	-0.19723254	-0.18142822	0.15569839	-0.19759433	0.16752936	0.1566212	-0.18511748	-0.16908193	-0.22386794	0.21075524	0.11130268	-0.16522297	-0.04380951	0.072497375	0.11527379	-0.18054183	0.2082845	-0.1958658	-0.2062017
-0.18894452	-0.15413354	-0.19018564	-0.16056722	-0.15714334	0.20388468	-0.18052691	-0.20452644	-0.22081755	-0.18772034	0.1775571	-0.1478374	0.19601956	-0.19723254	-0.18142822	0.15569839	-0.19759433	0.16752936	0.1566212	-0.18511748	-0.16908193	-0.22386794	0.21075524	0.11130268	-0.16522297	-0.04380951	0.072497375	0.11527379	-0.18054183	0.2082845	-0.1958658	-0.2062017
-0.18894452	-0.15413354	-0.19018564	-0.16056722	-0.15714334	0.20388468	-0.18052691	-0.20452644	-0.22081755	-0.18772034	0.1775571	-0.1478374	0.19601956	-0.19723254	-0.18142822	0.15569839	-0.19759433	0.16752936	0.1566212	-0.18511748	-0.16908193	-0.22386794	0.21075524	0.11130268	-0.16522297	-0.04380951	0.072497375	0.11527379	-0.18054183	0.2082845	-0.1958658	-0.2062017
-0.19817665	-0.16889833	-0.16702782	-0.16129349	-0.048021358	0.21435787	-0.17848603	-0.19931534	-0.21342172	-0.15283704	0.16523008	-0.19526379	0.19234008	-0.18898416	-0.19576864	0.094621025	-0.19842567	0.17173615	0.19470696	-0.19795348	-0.20389117	-0.22159049	0.20915131	0.12188686	-0.16870968	-0.062517904	0.15325788	0.12342096	-0.18425708	0.20047791	-0.16419499	-0.19154602
-0.19818051	-0.1688812	-0.16705784	-0.16115792	-0.04801478	0.21435657	-0.17848031	-0.19936335	-0.21341343	-0.15284176	0.16524337	-0.19525754	0.19233184	-0.18900259	-0.19578856	0.09466771	-0.19843414	0.17174526	0.19469227	-0.19793202	-0.20389856	-0.2216175	0.20917098	0.12174991	-0.16874243	-0.062602185	0.15332338	0.12324978	-0.18426993	0.20045428	-0.16423804	-0.19157423
-0.18893676	-0.1541702	-0.19012527	-0.16084935	-0.15715523	0.20388786	-0.18053909	-0.20442739	-0.22083491	-0.18771093	0.17753004	-0.14785194	0.19603686	-0.19719484	-0.18138622	0.15560685	-0.19757695	0.16751055	0.15665407	-0.18516357	-0.16906634	-0.22381197	0.21071456	0.11158914	-0.16515487	-0.043634377	0.072352745	0.115631126	-0.1805152	0.2083334	-0.19578029	-0.20614444
-0.18903062	-0.15369955	-0.19088836	-0.15724647	-0.1569998	0.20384201	-0.18037961	-0.20568176	-0.22060804	-0.18782593	0.17786968	-0.14766273	0.19581154	-0.19766952	-0.18191598	0.1567675	-0.19779319	0.16774537	0.15623127	-0.18457165	-0.16926058	-0.22451845	0.21122709	0.107934564	-0.16601707	-0.04586211	0.07419148	0.11107103	-0.18084952	0.20770518	-0.19686309	-0.20686759
-0.21539724	-0.089585714	-0.16072349	-0.18740003	-0.2056714	0.20421705	-0.19865018	-0.18430899	-0.21024089	-0.20773162	0.09627974	-0.1947873	0.19950214	-0.12745774	-0.155664	0.14195956	-0.20744354	0.18311702	0.21188624	-0.20023116	-0.20578155	-0.1995551	0.22842261	0.040094543	-0.10221709	-0.1886372	0.13712972	0.03876373	-0.19201002	0.2022297	-0.16000204	-0.15806349
-0.20247246	-0.12890884	-0.20241044	-0.1638188	-0.16050689	0.21400864	-0.15453874	-0.19171198	-0.1993098	-0.19561365	0.18257199	-0.13145822	0.19356087	-0.19899051	-0.19321762	0.16351046	-0.20073406	0.13901883	0.18793485	-0.19054061	-0.20901754	-0.20505872	0.22409539	0.00071972376	-0.17872481	-0.02970255	0.11231183	0.12247419	-0.19081895	0.2025166	-0.1716116	-0.19527404
-0.17697628	-0.18046084	-0.16518097	-0.13774513	-0.16284743	0.20760521	-0.18290594	-0.2019342	-0.19736518	-0.18285455	0.17774327	-0.17696965	0.18216756	-0.1842621	-0.19565529	0.15811083	-0.21189162	0.17334671	0.18298028	-0.19187522	-0.17871442	-0.22172855	0.21633095	0.082886264	-0.16472304	-0.1361285	0.14226714	0.04321556	-0.1373725	0.18870303	-0.20170051	-0.19322093
-0.19818814	-0.16884688	-0.16711785	-0.16088662	-0.048001602	0.21435392	-0.17846876	-0.1994593	-0.21339676	-0.15285118	0.16526994	-0.195245	0.19231534	-0.18903938	-0.19582832	0.094761066	-0.19845103	0.17176346	0.19466282	-0.197889	-0.20391324	-0.22167146	0.2092103	0.121475935	-0.16880783	-0.0627707	0.15345435	0.12290728	-0.18429561	0.20040697	-0.16432405	-0.19163059
-0.18896927	-0.15401405	-0.1903813	-0.15964931	-0.15710433	0.20387381	-0.18048698	-0.20484772	-0.22076055	-0.1877505	0.17764457	-0.1477897	0.19596288	-0.19735458	-0.18156426	0.15599549	-0.19765039	0.16759	0.15651393	-0.18496719	-0.16913225	-0.22404933	0.21088703	0.110370964	-0.16544387	-0.04437854	0.072967246	0.1141114	-0.18062796	0.20812505	-0.19614321	-0.20638724
-0.2009114	-0.11317429	-0.20371407	-0.1574405	-0.19304347	0.21385685	-0.17174874	-0.18454522	-0.21618485	-0.20149069	0.14891173	-0.1711405	0.19643335	-0.18368855	-0.18940909	0.16200866	-0.20620276	0.08536184	0.21681401	-0.19263583	-0.21176466	-0.22043373	0.19767526	0.080960646	-0.180108	-0.040853687	-0.005353097	0.085690595	-0.13681665	0.21743058	-0.1887632	-0.2112854
-0.18891093	-0.15428965	-0.18992743	-0.16177073	-0.15719374	0.2038978	-0.1805784	-0.20410296	-0.2208912	-0.18767971	0.1774412	-0.14789923	0.19609295	-0.19707109	-0.18124846	0.15530711	-0.19751963	0.16744876	0.15676124	-0.18531387	-0.16901493	-0.22362834	0.21058095	0.11252508	-0.16493177	-0.04306153	0.07187952	0.11679855	-0.1804277	0.20849279	-0.1955001	-0.2059567
-0.19102725	-0.16173273	-0.20488079	-0.11939589	-0.069589555	0.20992771	-0.1731477	-0.22073396	-0.19476368	-0.13059534	0.17831166	-0.18715884	0.19479024	-0.19506133	-0.17425467	0.17737673	-0.21767764	0.12964818	0.1961832	-0.19136822	-0.19337785	-0.21798049	0.21294725	-0.093918405	-0.13775074	-0.09777515	0.17732911	0.07003017	-0.15661706	0.18787697	-0.20916608	-0.21686646
-0.18921055	-0.19064394	-0.19316465	0.012568701	-0.19143786	0.20043905	-0.15573627	-0.17427982	-0.22319882	-0.17772496	0.1603321	-0.21228303	0.20157851	-0.19707301	-0.12612875	0.113807335	-0.23430255	0.07449923	0.19123618	-0.14195578	-0.21252052	-0.19120528	0.21644443	0.07075244	-0.19490987	-0.14275786	0.10524327	0.10213281	-0.20548344	0.19585106	-0.20777762	-0.20987391
-0.19167455	-0.17471722	-0.19417313	-0.16368756	-0.11499493	0.21873626	-0.15613785	-0.18078613	-0.2171443	-0.1807775	0.15648726	-0.17391124	0.19354281	-0.18918872	-0.1808324	0.1532509	-0.19694412	0.16494066	0.19846201	-0.20353259	-0.1923061	-0.20619404	0.21991	0.116511114	-0.13194223	-0.13537446	0.094115175	0.088832825	-0.17859124	0.19517702	-0.1899288	-0.19829078
-0.19165738	-0.17486578	-0.193955	-0.16478199	-0.11505174	0.21876213	-0.15619735	-0.18040292	-0.21722582	-0.18075301	0.1563909	-0.17397636	0.19362244	-0.18905452	-0.1806824	0.1529065	-0.19689019	0.1648789	0.19859317	-0.20371757	-0.19226004	-0.2059862	0.21977066	0.11762241	-0.13167843	-0.13474281	0.093567386	0.0902515	-0.17850016	0.19538248	-0.18960926	-0.19808103
-0.17703348	-0.1822601	-0.1630106	-0.14964716	-0.16366412	0.20816818	-0.18377833	-0.19833192	-0.19851767	-0.18285769	0.17702505	-0.17789944	0.18326728	-0.18310018	-0.19440082	0.15475245	-0.21164648	0.17295682	0.1846376	-0.19411553	-0.17846547	-0.21992114	0.21515425	0.094808005	-0.16231583	-0.1297184	0.13700904	0.05829627	-0.13654149	0.19113962	-0.1986937	-0.19126736
-0.19400997	-0.18295409	-0.18203697	-0.03547705	-0.1823935	0.20274357	-0.1542024	-0.20482217	-0.21716823	-0.1984091	0.13191469	-0.20296822	0.19706781	-0.2152417	-0.17282435	0.12507465	-0.22589208	0.06937496	0.17005582	-0.15723288	-0.20295785	-0.18381132	0.22055243	0.11491626	-0.19431756	-0.13169438	0.06600784	0.14312278	-0.19597511	0.19430244	-0.19369107	-0.196616
-0.20501894	-0.16683102	-0.19172058	-0.14800166	-0.19310029	0.21381564	-0.20048775	-0.18727915	-0.21004352	-0.14868316	0.16120173	-0.19165431	0.17263615	-0.2055619	-0.13866857	0.09565295	-0.21367982	0.15968418	0.20583889	-0.1840812	-0.20286188	-0.1952044	0.21887444	0.054506075	-0.17787589	-0.16640863	0.13807191	0.12135624	-0.124253884	0.19590156	-0.16720472	-0.17713024
-0.18895778	-0.15407002	-0.19028988	-0.16007882	-0.15712264	0.20387898	-0.18050574	-0.20469758	-0.22078733	-0.1877365	0.17760374	-0.14781207	0.19598947	-0.1972976	-0.18150072	0.15585662	-0.19762425	0.16756171	0.15656418	-0.18503757	-0.16910881	-0.22396462	0.2108255	0.11080687	-0.16534063	-0.04411244	0.07274754	0.11465525	-0.18058778	0.20819974	-0.19601355	-0.20630056
-0.19646929	-0.16454434	-0.19322255	-0.16169195	-0.08265253	0.2109493	-0.19168489	-0.21148163	-0.19481787	-0.13406153	0.16409996	-0.2034009	0.19567107	-0.19453646	-0.15454671	0.16148835	-0.22433163	0.11032134	0.2173397	-0.19189782	-0.20248817	-0.20285733	0.20548022	-0.10005942	-0.12902041	-0.10850451	0.16303524	0.12345215	-0.15219142	0.18879944	-0.19087425	-0.20322606
-0.21104297	-0.13520336	-0.1982105	-0.15964766	-0.10300559	0.21866821	-0.16806516	-0.17206845	-0.21410912	-0.18086568	0.15721239	-0.1978063	0.20451309	-0.17557734	-0.17330043	0.14968045	-0.20023237	0.1737619	0.19428565	-0.19053738	-0.18070112	-0.22342458	0.20963952	0.12212758	-0.13219762	-0.05365053	0.15680145	0.08379923	-0.17078952	0.20685966	-0.19496845	-0.2023096
-0.2110434	-0.1351995	-0.19821604	-0.15961985	-0.10300417	0.21866758	-0.16806374	-0.17207831	-0.21410711	-0.18086635	0.15721488	-0.19780472	0.20451114	-0.17558086	-0.17330433	0.14968923	-0.20023377	0.1737635	0.19428237	-0.19053264	-0.18070237	-0.2234297	0.2096432	0.12209965	-0.13220431	-0.053667556	0.15681441	0.083763294	-0.17079191	0.20685461	-0.19497651	-0.20231491
-0.2110434	-0.1351995	-0.19821604	-0.15961985	-0.10300417	0.21866758	-0.16806374	-0.17207831	-0.21410711	-0.18086635	0.15721488	-0.19780472	0.20451114	-0.17558086	-0.17330433	0.14968923	-0.20023377	0.1737635	0.19428237	-0.19053264	-0.18070237	-0.2234297	0.2096432	0.12209965	-0.13220431	-0.053667556	0.15681441	0.083763294	-0.17079191	0.20685461	-0.19497651	-0.20231491
-0.19401114	-0.18291512	-0.18208893	-0.035181914	-0.18237704	0.20273413	-0.15418541	-0.20490918	-0.21714482	-0.19841164	0.13193724	-0.20294942	0.19704525	-0.21526954	-0.17285901	0.1251601	-0.22590075	0.06939154	0.17001991	-0.15718238	-0.20296572	-0.18386176	0.22058327	0.114641726	-0.19437337	-0.13184771	0.06614345	0.14278868	-0.19599359	0.19424886	-0.19376603	-0.19666466
-0.1705638	-0.17442583	-0.21027498	-0.14338267	-0.105934225	0.21451858	-0.12034787	-0.18422845	-0.2073079	-0.18779689	0.119375855	-0.19491188	0.15967385	-0.19940329	-0.21204898	0.1736911	-0.20579678	0.19502725	0.14679492	-0.2169013	-0.19851536	-0.22930796	0.21758522	0.07612334	-0.13725902	-0.10001348	0.13812506	0.16712973	-0.16130707	0.2249484	-0.12690315	-0.190992
-0.1982144	-0.16872635	-0.16732743	-0.15993595	-0.047955383	0.21434411	-0.178428	-0.19979453	-0.21333796	-0.15288375	0.16536248	-0.1952006	0.19225714	-0.18916777	-0.19596699	0.09508754	-0.1985097	0.17182672	0.1945593	-0.19773792	-0.20396419	-0.22185984	0.20934738	0.12051612	-0.16903639	-0.0633603	0.15391216	0.12170733	-0.18438506	0.2002408	-0.16462466	-0.19182736
-0.21101257	-0.13544852	-0.19785577	-0.16141818	-0.1030946	0.21870446	-0.16815642	-0.17143656	-0.21423596	-0.18082158	0.15705316	-0.19790469	0.2046352	-0.1753504	-0.17305054	0.14911824	-0.20014095	0.1736598	0.19449377	-0.19083682	-0.18061975	-0.22309525	0.20940341	0.123906724	-0.13176897	-0.0525632	0.15597123	0.08608969	-0.17063586	0.20718081	-0.19445193	-0.2019682
-0.206409	-0.12524755	-0.19804503	-0.17892617	-0.19615823	0.21457952	-0.17036396	-0.18595546	-0.20230691	-0.20763846	0.16507572	-0.13805538	0.18526493	-0.19750951	-0.17254035	0.1497252	-0.20763466	0.13285951	0.20646383	-0.18470329	-0.21439998	-0.19051814	0.21563466	-0.0037482707	-0.18882786	-0.06566081	0.09509241	0.13632351	-0.18569836	0.19916014	-0.15706792	-0.1837876
-0.18892226	-0.15423767	-0.19001374	-0.16136943	-0.15717702	0.20389356	-0.18056135	-0.20424445	-0.22086677	-0.1876934	0.17747998	-0.14787869	0.1960686	-0.1971251	-0.18130857	0.15543781	-0.1975447	0.16747577	0.15671462	-0.18524845	-0.1690374	-0.22370847	0.21063925	0.11211737	-0.1650291	-0.043311194	0.07208578	0.11629002	-0.1804659	0.20842344	-0.19562228	-0.20603861
-0.1889151	-0.1542707	-0.18995893	-0.16162433	-0.15718766	0.20389627	-0.1805722	-0.20415463	-0.22088231	-0.18768474	0.17745537	-0.14789174	0.19608408	-0.19709083	-0.1812704	0.15535481	-0.19752878	0.16745864	0.15674424	-0.18529001	-0.16902316	-0.2236576	0.21060224	0.11237634	-0.16496731	-0.04315264	0.07195481	0.116613016	-0.18044166	0.20846751	-0.19554472	-0.2059866
-0.1931568	-0.16615652	-0.19738942	-0.16578692	-0.15175226	0.20657387	-0.16837664	-0.19975327	-0.21377501	-0.17678478	0.18275547	-0.18593977	0.19324066	-0.1990053	-0.16190842	0.12365096	-0.20320769	0.16204692	0.17811231	-0.20093364	-0.19311097	-0.21554217	0.2127883	0.026497051	-0.15627567	-0.10916275	0.080144994	0.03641364	-0.1824221	0.20247087	-0.19971748	-0.20899057
-0.17282432	-0.17320132	-0.16146605	-0.10028427	-0.19282305	0.20026715	-0.19191982	-0.2092928	-0.19071582	-0.19808303	0.16990691	-0.1851305	0.16395937	-0.18798906	-0.18131039	0.16275226	-0.21810201	0.16719708	0.19331226	-0.17295432	-0.18064225	-0.21292102	0.21158126	0.0277502	-0.18306352	-0.20089515	0.14897609	-0.033750787	-0.13668844	0.17502244	-0.1969157	-0.1847667
-0.19770266	-0.16868065	-0.19069198	-0.15170312	-0.14822748	0.21361832	-0.17751208	-0.17858753	-0.20484577	-0.1768626	0.16017367	-0.17345124	0.19004816	-0.19308594	-0.18167895	0.14080414	-0.20178473	0.15923978	0.19145434	-0.19642706	-0.1935713	-0.2117941	0.21655107	0.10438037	-0.1506003	-0.11572346	0.10698323	0.114723094	-0.16373184	0.20677778	-0.18124372	-0.20575678
-0.19034475	-0.16789055	-0.19203135	-0.14881834	-0.14311598	0.2112041	-0.17419443	-0.18844941	-0.20627178	-0.17450467	0.16628678	-0.1754722	0.19083273	-0.1915183	-0.19355899	0.14685719	-0.20475964	0.16600631	0.18107	-0.19173223	-0.18594603	-0.21244265	0.21473496	0.10454969	-0.15907347	-0.10886437	0.119185194	0.107813135	-0.17162545	0.19813125	-0.18184572	-0.20370737
-0.21498968	-0.17125861	-0.17672232	-0.092382915	-0.0869957	0.22191592	-0.19678584	-0.20330495	-0.21739353	-0.19370896	0.1234761	-0.19744892	0.19958974	-0.19412848	-0.16166575	0.111881085	-0.21852568	0.09123904	0.18267977	-0.21100233	-0.2106783	-0.22648452	0.209838	0.13253954	-0.18353902	-0.08225313	0.071144395	0.118286856	-0.19198355	0.21215369	-0.14750798	-0.19554842
-0.19818829	-0.16884619	-0.16711904	-0.16088119	-0.048001338	0.21435386	-0.17846853	-0.1994612	-0.21339643	-0.15285136	0.16527046	-0.19524474	0.19231501	-0.18904011	-0.1958291	0.09476293	-0.19845137	0.17176381	0.19466223	-0.19788812	-0.20391354	-0.22167255	0.20921108	0.12147045	-0.16880915	-0.06277407	0.15345697	0.12290043	-0.18429612	0.200406	-0.16432576	-0.19163172
-0.18529148	-0.18716969	-0.18148044	-0.11292371	-0.16874732	0.20750487	-0.18062146	-0.1810298	-0.19183543	-0.18966632	0.16815679	-0.17461507	0.18128154	-0.19738431	-0.18960197	0.15948161	-0.20215482	0.17693387	0.17174165	-0.1924973	-0.17183605	-0.21936195	0.20264736	0.12115807	-0.17404084	-0.00093635224	0.120939255	0.07452701	-0.18510972	0.21073373	-0.19768314	-0.20719557
-0.1967674	-0.1742864	-0.19406742	-0.14345948	-0.19426699	0.20793818	-0.21737154	-0.18654674	-0.22301026	-0.15385039	0.15099096	-0.19420525	0.17374277	-0.2043574	-0.15104708	0.14009492	-0.20751637	0.10030184	0.17473297	-0.20285629	-0.18803678	-0.19542421	0.1906249	0.09040299	-0.1692582	-0.14949425	0.14631552	0.087264135	-0.19841744	0.17272991	-0.18207584	-0.18996477
-0.19842252	-0.15602371	-0.17754547	-0.12490402	-0.1784781	0.20523578	-0.18407886	-0.18869616	-0.20252691	-0.19666807	0.15607388	-0.1787861	0.17800103	-0.19764034	-0.17574252	0.15304175	-0.2111776	0.15356325	0.19482797	-0.17870547	-0.19839285	-0.19981171	0.2123213	0.05967695	-0.1757668	-0.18349843	0.11995178	0.090057746	-0.1743334	0.18240465	-0.1727984	-0.1950315
-0.18346308	-0.17401256	-0.18627545	-0.067216896	-0.10870901	0.20245457	-0.19925766	-0.18607707	-0.19575715	-0.19884248	0.17316604	-0.15583542	0.19268005	-0.20478739	-0.15132913	0.17219278	-0.21971248	0.16248071	0.19764929	-0.20140018	-0.21373114	-0.18329464	0.20783168	0.11123378	-0.15154535	-0.14769062	0.12108795	0.09724809	-0.18134136	0.20604438	-0.19182704	-0.18917052
-0.20142493	-0.10761255	-0.20831113	-0.17349207	-0.19543773	0.22639537	-0.15269493	-0.20657517	-0.2190042	-0.17928888	0.106567554	-0.2067682	0.16884641	-0.20418708	-0.09172083	0.104409456	-0.22691338	0.18626438	0.2092108	-0.16986229	-0.21708432	-0.21011607	0.20907062	0.07076691	-0.110672615	-0.13537322	0.15235497	0.07058779	-0.19583568	0.18349633	-0.19846368	-0.16187456
-0.19606666	-0.16026635	-0.17992127	-0.15515232	-0.17506555	0.20798887	-0.18224709	-0.19109733	-0.20254578	-0.18262537	0.14376512	-0.18620414	0.17648268	-0.19559604	-0.17917019	0.13688506	-0.2093556	0.15101424	0.20125532	-0.17845817	-0.19692798	-0.19925071	0.21676278	0.09531009	-0.17702277	-0.16248271	0.11598138	0.10458492	-0.16534802	0.1859892	-0.17908123	-0.19016136
-0.18981797	-0.15997635	-0.21474613	0.08547444	-0.1557811	0.1932514	-0.13133636	-0.2286759	-0.20315057	-0.14741102	0.17595214	-0.14787342	0.1704589	-0.20800216	-0.2029877	0.14987549	-0.19203961	0.16138859	0.16460562	-0.15986788	-0.19550894	-0.2255728	0.22604972	0.0045179725	-0.15955855	-0.17985754	0.18672048	-0.03792458	-0.14519674	0.18127374	-0.21900797	-0.22397381
-0.18528941	-0.18718813	-0.18145266	-0.11306864	-0.16875444	0.20750825	-0.18062894	-0.18098208	-0.19184604	-0.1896635	0.1681451	-0.17462334	0.18129171	-0.19736798	-0.1895837	0.15943903	-0.20214833	0.1769265	0.17175868	-0.19252092	-0.17183009	-0.21933696	0.20262942	0.121296875	-0.17400995	-0.00085055747	0.12087239	0.07470657	-0.18509863	0.21075892	-0.19764397	-0.20717004
-0.19907276	-0.18902601	-0.14199221	-0.14792915	-0.18055713	0.21709628	-0.20491156	-0.18871294	-0.18799502	-0.19126327	0.017934702	-0.20063698	0.19091427	-0.19607148	-0.1888125	0.1459096	-0.19786923	0.17907998	0.19348039	-0.19932012	-0.21624662	-0.19865452	0.1931021	0.113656275	-0.13984993	-0.16718234	0.14433159	0.10904607	-0.13649538	0.19006774	-0.19292487	-0.15460895
-0.1889266	-0.15421757	-0.19004701	-0.16121444	-0.15717053	0.20389189	-0.18055472	-0.20429902	-0.22085729	-0.18769865	0.17749493	-0.14787075	0.19605915	-0.19714594	-0.18133175	0.15548822	-0.19755433	0.16748618	0.1566966	-0.18522318	-0.16904606	-0.22373936	0.21066174	0.11195994	-0.1650666	-0.04340754	0.07216537	0.11609365	-0.18048064	0.20839661	-0.19566941	-0.20607018
-0.18893865	-0.15416123	-0.19014007	-0.16078024	-0.15715231	0.20388709	-0.1805361	-0.20445168	-0.22083068	-0.18771325	0.17753668	-0.14784837	0.19603263	-0.1972041	-0.1813965	0.15562929	-0.1975812	0.16751519	0.15664603	-0.18515229	-0.16907017	-0.2238257	0.21072453	0.11151897	-0.16517158	-0.04367729	0.07238818	0.11554359	-0.18052174	0.20832144	-0.19580124	-0.20615847
-0.18893865	-0.15416123	-0.19014007	-0.16078024	-0.15715231	0.20388709	-0.1805361	-0.20445168	-0.22083068	-0.18771325	0.17753668	-0.14784837	0.19603263	-0.1972041	-0.1813965	0.15562929	-0.1975812	0.16751519	0.15664603	-0.18515229	-0.16907017	-0.2238257	0.21072453	0.11151897	-0.16517158	-0.04367729	0.07238818	0.11554359	-0.18052174	0.20832144	-0.19580124	-0.20615847
-0.20281297	-0.16209294	-0.18155698	-0.1524696	-0.1981736	0.21387638	-0.20667852	-0.15085176	-0.204108	-0.18857266	0.10957269	-0.16101134	0.19629152	-0.20631331	-0.19520117	0.07950792	-0.21031515	0.16186938	0.21811776	-0.20571783	-0.19378659	-0.19213192	0.21713187	0.06708045	-0.16344321	-0.15876669	0.06310199	0.1123864	-0.12215068	0.20289011	-0.18713693	-0.19784302
