0.17625105	-0.1725114	-0.17974736	0.21140458	-0.20919211	0.0074975714	0.16901672	-0.15495285	0.21532603	0.21647494	0.013831798	0.17142422	0.1926025	-0.13576643	-0.18880947	-0.13347225	-0.17791086	-0.19030729	0.18060376	0.18906549	0.20381577	-0.14268357	-0.19770975	0.22353023	0.19039589	-0.18182297	-0.16155237	0.19528432	0.14642735	0.19684568	-0.14613496	-0.17806332
0.19753137	-0.13997878	-0.14566742	0.20603815	-0.21387403	0.15270334	0.17547597	-0.19029927	0.19712058	0.2010412	0.1282927	0.18301794	0.18504639	-0.10534648	-0.12421704	-0.118457995	-0.11405471	-0.21128681	0.198499	0.20072976	0.17845923	-0.13664772	-0.21020322	0.21051162	0.18117143	-0.19405411	-0.19564578	0.18410921	0.12408476	0.21529199	-0.11621555	-0.20819876
0.17083675	-0.17414755	-0.19902375	0.20736283	-0.21204759	-0.03529752	0.16619873	-0.14644223	0.22540417	0.21723434	-0.031487796	0.18963414	0.18966816	-0.11200582	-0.18864171	-0.13193944	-0.17740384	-0.20038356	0.1988861	0.17758104	0.21967003	-0.13419582	-0.19629209	0.22311473	0.18282916	-0.19010581	-0.15282397	0.19591686	0.12964141	0.19633277	-0.12481932	-0.1631182
0.16977559	-0.16426635	-0.18975967	0.1800479	-0.20842318	0.03861656	0.14128223	-0.2050823	0.216004	0.209123	-0.0053145653	0.15538527	0.14228365	-0.16960153	-0.14440934	-0.16734749	-0.18088125	-0.19576193	0.15590361	0.20400338	0.18230098	-0.14835466	-0.17980899	0.20131972	0.19106488	-0.1937827	-0.19760124	0.18469311	0.17596813	0.20774135	-0.16487086	-0.20687573
0.17625645	-0.17250377	-0.17978391	0.21138926	-0.20924352	0.0077116885	0.16908194	-0.15502116	0.21536788	0.21642591	0.013882196	0.17146996	0.19244902	-0.13576292	-0.18869664	-0.1334292	-0.17796338	-0.19033301	0.1806376	0.18904358	0.20385611	-0.14272773	-0.19767909	0.22346829	0.19045535	-0.18185219	-0.16153343	0.19528969	0.14646037	0.19681661	-0.14599943	-0.1781101
0.17626183	-0.17249614	-0.17982051	0.21137396	-0.20929492	0.007925759	0.16914715	-0.15508942	0.21540971	0.21637693	0.013932584	0.17151567	0.19229557	-0.1357594	-0.18858387	-0.1333862	-0.17801587	-0.19035871	0.18067144	0.18902168	0.20389646	-0.14277188	-0.1976484	0.22340637	0.19051477	-0.18188134	-0.16151448	0.19529505	0.14649338	0.19678754	-0.14586392	-0.17815684
0.18657482	-0.15870589	-0.13014725	0.21421124	-0.22025764	0.1768282	0.17219003	-0.20361865	0.20445365	0.20797753	0.09652355	0.2014229	0.18601586	-0.07005932	-0.08783015	-0.08415493	-0.07597597	-0.23770313	0.21643333	0.18678749	0.20156506	-0.11031157	-0.2075934	0.20506383	0.18771262	-0.21175821	-0.19287077	0.16685227	0.076450825	0.22891365	-0.08176364	-0.21221752
0.18664366	-0.15889874	-0.12958637	0.21457888	-0.21970986	0.17449221	0.17138273	-0.20293769	0.20395805	0.20881124	0.09601374	0.20099151	0.18834175	-0.07005212	-0.089517854	-0.08477312	-0.075012855	-0.23762295	0.2161939	0.18722297	0.20111687	-0.10967767	-0.20818326	0.20607969	0.18697955	-0.21156234	-0.19331565	0.16682956	0.07588261	0.22952235	-0.08376645	-0.21179526
0.1695063	-0.16475588	-0.1878373	0.18084627	-0.20552664	0.026162345	0.1371572	-0.20187205	0.21370019	0.2120919	-0.008428868	0.15259393	0.15164688	-0.17013845	-0.15120715	-0.1701064	-0.17793345	-0.19443005	0.15373658	0.20549738	0.17977089	-0.14588852	-0.18162866	0.20502742	0.18769209	-0.19231403	-0.1990416	0.18439971	0.17441821	0.20962612	-0.17284095	-0.20461734
0.18496305	-0.15316617	-0.15857509	0.20468988	-0.20519464	0.14067243	0.10072305	-0.18861394	0.20906013	0.2110177	0.040238176	0.18500423	0.17468265	-0.1386358	-0.12954783	-0.16306822	-0.1740552	-0.19050045	0.16508289	0.18996817	0.19781928	-0.17233513	-0.20105861	0.20734872	0.19125274	-0.20067865	-0.18780483	0.18197252	0.16603763	0.19190876	-0.17078194	-0.17178151
0.18630378	-0.14291088	-0.17706054	0.19919069	-0.20653912	0.13800709	0.07940286	-0.18866543	0.21750465	0.2086078	0.004985235	0.21003792	0.164674	-0.11429181	-0.109613985	-0.17156504	-0.16432287	-0.20537142	0.18310174	0.17437008	0.21619233	-0.17456694	-0.20327942	0.2015143	0.18858641	-0.21762948	-0.18409528	0.18520553	0.15336408	0.19996949	-0.15378161	-0.15201794
0.18497345	-0.15326324	-0.1582157	0.20489301	-0.20472927	0.13886736	0.099965125	-0.18805948	0.20868689	0.21156393	0.039775614	0.1846263	0.17628364	-0.13871332	-0.13072725	-0.16356389	-0.17357136	-0.19029762	0.16476327	0.19024153	0.19745913	-0.17199524	-0.2014247	0.20802176	0.1907146	-0.20047791	-0.18807317	0.18195108	0.16578667	0.19224922	-0.17216924	-0.17135005
0.18186258	-0.16306177	-0.20449784	0.19506742	-0.21184202	0.127524	0.16194893	-0.20308544	0.22605169	0.20355457	0.109379254	0.214984	0.16188426	-0.14625023	-0.07707627	-0.15953906	-0.17520809	-0.20639816	0.2005425	0.191153	0.20968688	-0.13082558	-0.15806364	0.19164425	0.19105053	-0.21741547	-0.13436447	0.19909719	0.11223755	0.19914252	-0.06276091	-0.17788522
0.18589862	-0.1374796	-0.18538627	0.20638487	-0.20075245	0.05638234	0.058428936	-0.19339627	0.19867584	0.20794809	0.020555828	0.17625126	0.17535159	-0.16470845	-0.19261065	-0.15918061	-0.17591411	-0.18816787	0.18406777	0.20145307	0.17157319	-0.12078914	-0.18794131	0.21962161	0.16608514	-0.20596641	-0.18655714	0.17896608	0.1805859	0.21601617	-0.18872024	-0.17503472
0.18801853	-0.16947144	-0.17263892	0.20175901	-0.21518634	0.11721886	0.16242129	-0.18786325	0.21186338	0.21777867	0.114251025	0.17504552	0.12766227	-0.097278714	-0.15506476	-0.065855995	-0.07763577	-0.20654818	0.18937057	0.20658657	0.18714863	-0.1680313	-0.19852026	0.21544634	0.19460428	-0.18848473	-0.16418394	0.18101071	0.17913054	0.19238721	-0.18481548	-0.2021309
0.18077958	-0.11503111	-0.17628115	0.17573105	-0.21462671	0.14723185	0.13474284	-0.19306514	0.21695535	0.19894885	0.07576511	0.17860362	0.124441475	-0.16298968	-0.14080817	-0.15835825	-0.1739459	-0.19403243	0.17649584	0.19046707	0.20481378	-0.17392966	-0.17501497	0.19717468	0.19687179	-0.20179038	-0.15982687	0.19583465	0.17456935	0.19904605	-0.1688754	-0.19668254
0.17392291	-0.17736576	-0.20149675	0.2084922	-0.20957401	-0.014595822	0.1617645	-0.15476558	0.22458032	0.21409148	-0.0192242	0.19329892	0.18361937	-0.11446432	-0.18135232	-0.13081907	-0.17106436	-0.20118004	0.20238283	0.17566739	0.22265248	-0.13614792	-0.19852182	0.21456262	0.18468207	-0.19570689	-0.1556318	0.19504099	0.1318021	0.19809304	-0.120717235	-0.16784818
0.1739209	-0.17736858	-0.20148538	0.20849738	-0.209556	-0.01467025	0.1617413	-0.15474187	0.22456633	0.21410853	-0.019242706	0.19328445	0.18367314	-0.114464715	-0.18139167	-0.1308339	-0.17104559	-0.2011717	0.20237239	0.17567454	0.22263968	-0.13613224	-0.1985325	0.21458416	0.18466087	-0.19569753	-0.15563814	0.19503906	0.13178986	0.19810316	-0.12076437	-0.16783121
0.18048148	-0.15867107	-0.19150959	0.190092	-0.20266062	0.08576724	0.13374324	-0.18530779	0.2167006	0.20671748	0.07228834	0.20064993	0.16570272	-0.1342903	-0.16392082	-0.145295	-0.13952583	-0.2029142	0.20486452	0.18288764	0.21741652	-0.14857955	-0.19642258	0.19890223	0.17703263	-0.21094951	-0.16727127	0.18109082	0.1467444	0.21471702	-0.13878435	-0.18186612
0.20531586	-0.11716529	-0.15635894	0.20845938	-0.2191934	0.16335374	0.19221047	-0.20853142	0.21679649	0.1860006	0.052966762	0.2084628	0.17769651	-0.10833996	-0.088622265	-0.078824475	-0.062996164	-0.23401603	0.22517236	0.21080573	0.18742895	-0.080590494	-0.21706721	0.2108207	0.19870542	-0.22051102	-0.1989437	0.15744397	0.07239038	0.20861487	-0.052023664	-0.21168154
0.18496884	-0.15321837	-0.15838277	0.20479898	-0.20494565	0.13970594	0.100317135	-0.1883172	0.20886049	0.21131065	0.03999038	0.18480201	0.17554107	-0.13867751	-0.13018009	-0.16333401	-0.17379625	-0.19039206	0.16491185	0.19011487	0.19762662	-0.17215326	-0.20125502	0.20770964	0.19096474	-0.20057137	-0.18794884	0.18196125	0.1659034	0.19209142	-0.17152576	-0.17155062
0.16155525	-0.16337463	-0.19320007	0.15891252	-0.20973334	0.12683067	0.11612074	-0.2011083	0.21953271	0.19979516	0.065513596	0.17867818	0.15171225	-0.115360186	-0.16997452	-0.16355236	-0.17672554	-0.21980816	0.20944908	0.16272199	0.212621	-0.14427504	-0.1907547	0.20208682	0.18550323	-0.2100816	-0.16254427	0.19383627	0.17140177	0.21502185	-0.12281558	-0.16718511
0.18573731	-0.15793304	-0.1442489	0.20398544	-0.20769489	0.09707941	0.16764893	-0.19236787	0.1915833	0.20602036	0.12159541	0.18171027	0.16496432	-0.11291856	-0.1670649	-0.13951674	-0.09636573	-0.20277034	0.14680935	0.20247848	0.18741512	-0.16941758	-0.208054	0.21187	0.16792177	-0.18628342	-0.18933201	0.19462983	0.16044046	0.21553041	-0.18412651	-0.19620752
0.18757522	-0.07313284	-0.18380888	0.18858558	-0.20114201	-0.016299892	0.15589276	-0.17608863	0.19727711	0.20715491	0.12550756	0.14700572	0.17039016	-0.17248966	-0.15429898	-0.16064477	-0.15719981	-0.2065055	0.18412182	0.20213136	0.16376512	-0.17598785	-0.1958212	0.21175791	0.19508095	-0.20265913	-0.19245102	0.18735775	0.14926967	0.19187155	-0.1856161	-0.19641596
0.17972517	-0.15119961	-0.18668771	0.18459271	-0.20398957	0.09669113	0.13172434	-0.18636772	0.21658318	0.20765543	0.0882428	0.19973414	0.16508617	-0.138566	-0.16488479	-0.14847115	-0.13803412	-0.20234245	0.20289254	0.18633957	0.21446787	-0.1501207	-0.19321239	0.20219873	0.17496611	-0.21017317	-0.16565338	0.17846058	0.1487398	0.2168953	-0.14329241	-0.18183716
0.19804199	-0.15965146	-0.17341027	0.1550198	-0.21254538	0.0790907	0.032948416	-0.21248583	0.22701545	0.22609828	0.108098574	0.21990977	0.10857597	-0.16500853	-0.14378244	-0.18728358	-0.16457143	-0.20453691	0.19944213	0.1669305	0.2029711	-0.07730822	-0.14258419	0.21999551	0.18140131	-0.21961486	-0.19167463	0.17001316	0.18557541	0.20686945	-0.1484595	-0.16594079
0.17627075	-0.17248334	-0.17988132	0.21134835	-0.20938043	0.008282433	0.16925567	-0.1552031	0.2154793	0.2162952	0.014016536	0.17159179	0.19203971	-0.13575351	-0.1883958	-0.13331445	-0.17810328	-0.19040148	0.18072774	0.18898514	0.2039636	-0.1428454	-0.1975972	0.2233031	0.1906137	-0.18192987	-0.16148283	0.1953039	0.14654832	0.19673899	-0.14563805	-0.17823462
0.17473343	-0.142517	-0.19828399	0.18223198	-0.22263236	0.12798448	0.15028676	-0.18648718	0.2170104	0.20697837	0.048945192	0.20426765	0.14714377	-0.12637934	-0.12683664	-0.16774613	-0.1496797	-0.20593613	0.18502052	0.16977297	0.20901927	-0.15822229	-0.20280868	0.20267154	0.1843583	-0.21622537	-0.16396879	0.18109562	0.14621048	0.21911389	-0.14155564	-0.1696195
0.18798831	-0.16932556	-0.1729962	0.20152305	-0.2156568	0.11932573	0.16310458	-0.18847047	0.21225432	0.21714933	0.11463032	0.17548129	0.12582806	-0.0972514	-0.1537281	-0.06540677	-0.07840108	-0.20672138	0.18965672	0.20624405	0.1875655	-0.16841055	-0.1981014	0.21467692	0.19517995	-0.18872434	-0.16390663	0.18102431	0.17936963	0.19199349	-0.18325841	-0.20251694
0.174895	-0.16914578	-0.15421468	0.18793112	-0.1960264	0.12649602	0.16160703	-0.1778026	0.21318924	0.20793356	0.123792976	0.17234759	0.19305053	-0.15988195	-0.16309811	-0.15826343	-0.12900986	-0.20716047	0.13863336	0.19901672	0.18906406	-0.17182858	-0.19851038	0.20107839	0.17830004	-0.1628304	-0.18768919	0.18199256	0.16249706	0.21459728	-0.16902533	-0.17370795
0.1869855	-0.16210796	-0.14554374	0.20670767	-0.2157944	0.14668341	0.14021294	-0.18456125	0.19564979	0.19305873	0.0678883	0.15937057	0.124736585	-0.16721992	-0.17569721	-0.10401889	-0.17757794	-0.20901023	0.19608903	0.19874123	0.19026096	-0.14601955	-0.20583202	0.21575831	0.19124116	-0.19380184	-0.14980434	0.17284116	0.16911457	0.19554682	-0.17163981	-0.19979312
0.18698539	-0.16210753	-0.14554498	0.20670694	-0.21579577	0.14668928	0.14021513	-0.18456309	0.19565105	0.19305693	0.067889675	0.15937196	0.12473117	-0.16721949	-0.17569323	-0.10401742	-0.17757948	-0.2090107	0.1960898	0.19874023	0.19026215	-0.1460208	-0.20583071	0.21575598	0.19124289	-0.19380249	-0.14980355	0.1728412	0.16911533	0.19554561	-0.17163515	-0.19979429
0.17171483	-0.12091509	-0.15640952	0.19613595	-0.20935841	0.055440083	0.16850014	-0.16535082	0.21780932	0.21863677	0.11627532	0.17987172	0.16494069	-0.117591344	-0.15255515	-0.12661716	-0.16735597	-0.19817983	0.18146972	0.17316571	0.20088483	-0.1852656	-0.20375666	0.22113875	0.20292589	-0.17822605	-0.17859988	0.18076883	0.15794823	0.2124767	-0.17172252	-0.19096673
0.17625734	-0.17250252	-0.17979003	0.21138673	-0.2092521	0.007747368	0.16909282	-0.15503253	0.21537487	0.21641777	0.013890594	0.17147757	0.19242346	-0.13576233	-0.18867785	-0.13342203	-0.17797214	-0.19033732	0.18064325	0.18903995	0.20386285	-0.1427351	-0.19767396	0.22345796	0.19046526	-0.18185703	-0.16153027	0.1952906	0.14646587	0.19681178	-0.14597686	-0.17811789
0.1975063	-0.13993627	-0.1458336	0.2059348	-0.21405968	0.15348738	0.17573075	-0.19053562	0.19729044	0.20078857	0.12842982	0.1831798	0.1843197	-0.105327286	-0.12367828	-0.11824749	-0.114326574	-0.21134618	0.19859944	0.20058997	0.17863183	-0.13682695	-0.21002287	0.21019742	0.1814151	-0.19413982	-0.19551013	0.1841072	0.12422729	0.21511543	-0.11557913	-0.20834163
0.17162621	-0.12103571	-0.15523292	0.19666761	-0.20789216	0.04903896	0.16657135	-0.16339698	0.21666186	0.22027525	0.11518297	0.17861007	0.16985855	-0.11770246	-0.15616795	-0.1280063	-0.16575602	-0.1975427	0.18053113	0.17389314	0.19973381	-0.18424411	-0.20483606	0.2231705	0.20129721	-0.17740476	-0.17933975	0.18064122	0.15707262	0.2135376	-0.17595518	-0.18971169
0.18593077	-0.16150121	-0.20116122	0.19498807	-0.2141781	0.13509984	0.16361588	-0.20087811	0.22797549	0.20475058	0.10887408	0.21540281	0.16073233	-0.14511925	-0.072057486	-0.15911475	-0.17243782	-0.2073255	0.19960733	0.19352745	0.20751964	-0.13333768	-0.15735267	0.18999293	0.18988836	-0.21972236	-0.13219322	0.19980706	0.11264487	0.19659792	-0.054281477	-0.17980006
0.19902869	-0.1718788	-0.15348263	0.16996558	-0.20437768	0.070159346	0.053872563	-0.19936557	0.21563682	0.2248635	0.118642755	0.1926833	0.13537918	-0.1733723	-0.16679576	-0.17819907	-0.16738394	-0.18690701	0.18399481	0.18795219	0.19245486	-0.08683973	-0.16093177	0.21936251	0.1940339	-0.19961454	-0.19622353	0.17096144	0.18895347	0.2066284	-0.16297413	-0.1786476
0.14827518	-0.14935824	-0.18706748	0.17011453	-0.23493634	0.1887104	0.18275668	-0.18562454	0.22471155	0.1892256	0.120561525	0.19931881	0.0054002544	-0.14228736	-0.1255104	-0.14063592	-0.1760114	-0.19924407	0.21446632	0.1627371	0.22290538	-0.17852284	-0.19401255	0.16402897	0.19919598	-0.20470896	-0.11631709	0.17879744	0.17037797	0.19337542	-0.1098274	-0.20472102
0.19748941	-0.13990788	-0.14594364	0.20586595	-0.2141825	0.15400688	0.17589949	-0.19069211	0.19740282	0.20062067	0.12852064	0.18328692	0.18383689	-0.10531444	-0.12332052	-0.11810768	-0.11450677	-0.21138528	0.1986658	0.20049697	0.17874607	-0.1369457	-0.20990293	0.20998862	0.18157646	-0.19419645	-0.19541992	0.18410566	0.12432174	0.21499804	-0.11515652	-0.2084361
0.19250451	-0.06939833	-0.2007383	0.18464127	-0.22111873	0.072353244	0.09527232	-0.19049165	0.21615064	0.21536788	0.029025901	0.20883986	0.16839203	-0.06938399	-0.097688936	-0.1702614	-0.10919568	-0.21830937	0.18947342	0.21665014	0.22611946	-0.16544852	-0.19947053	0.21885914	0.18278691	-0.22377647	-0.19519609	0.19458638	0.11068225	0.22268625	-0.10632229	-0.1837781
0.19747166	-0.13987818	-0.14605819	0.20579405	-0.21431023	0.15454766	0.1760751	-0.19085495	0.19751972	0.20044553	0.12861513	0.18339837	0.18333337	-0.10530096	-0.1229475	-0.11796186	-0.11469444	-0.21142583	0.19873476	0.2003999	0.17886491	-0.13706928	-0.2097778	0.20977087	0.18174437	-0.19425526	-0.19532575	0.18410389	0.12441999	0.21487552	-0.114715874	-0.20853435
0.16019076	-0.1572642	-0.16833669	0.18861783	-0.21964388	0.1529415	0.17465286	-0.17828302	0.2124537	0.20287144	0.119796805	0.17274255	0.08407645	-0.1587446	-0.15933254	-0.14657949	-0.16957922	-0.18531999	0.18924005	0.18310036	0.20464206	-0.17228079	-0.20100003	0.18733737	0.19347328	-0.19160192	-0.13872078	0.18238002	0.17394131	0.20141666	-0.15618458	-0.2019495
0.1975045	-0.13993323	-0.14584544	0.20592739	-0.2140729	0.1535433	0.17574891	-0.19055249	0.19730255	0.20077053	0.12843959	0.18319134	0.18426779	-0.105325915	-0.12363983	-0.11823246	-0.11434597	-0.21135041	0.1986066	0.20057997	0.17864414	-0.13683975	-0.21000998	0.21017498	0.18143249	-0.19414593	-0.19550046	0.18410707	0.12423748	0.21510282	-0.11553369	-0.20835182
0.14795958	-0.12638411	-0.19358288	0.17594571	-0.22426215	0.19149667	0.20147583	-0.17484263	0.23051661	0.20226775	0.08393107	0.20122236	-0.020216068	-0.08500798	-0.10706794	-0.12302858	-0.18578018	-0.20805712	0.21459256	0.18724547	0.23598269	-0.18362902	-0.19524002	0.17896147	0.17609337	-0.21138468	-0.11201186	0.19281746	0.13319087	0.21479794	-0.07446238	-0.2155244
0.19745319	-0.13984749	-0.14617598	0.20571981	-0.21444146	0.15510398	0.17625569	-0.19102235	0.19763985	0.20026495	0.12871234	0.18351291	0.18281421	-0.10528698	-0.12256304	-0.11781155	-0.11488754	-0.21146734	0.19880554	0.20029974	0.17898709	-0.13719642	-0.20964871	0.20954634	0.18191704	-0.1943156	-0.19522856	0.1841019	0.124521054	0.21474913	-0.11426174	-0.20863524
0.1849834	-0.15337792	-0.15778081	0.20513462	-0.20416555	0.13668858	0.09905143	-0.18738875	0.20823419	0.21221791	0.039218664	0.18416849	0.17820303	-0.13880473	-0.13214257	-0.16415773	-0.17298615	-0.19005069	0.16437618	0.19056776	0.19702248	-0.17158353	-0.20186232	0.20882805	0.19006342	-0.20023331	-0.18839343	0.18192273	0.16548227	0.19265613	-0.1738328	-0.17082804
0.18497802	-0.1533123	-0.1580311	0.20499615	-0.20449007	0.13794176	0.09957682	-0.18777473	0.20849487	0.21184248	0.03953883	0.18443203	0.17710079	-0.13875246	-0.1313296	-0.16381676	-0.17332293	-0.19019301	0.16459902	0.19038062	0.1972739	-0.17182054	-0.20161119	0.2083651	0.19043817	-0.2003743	-0.18820971	0.18193935	0.16565756	0.19242263	-0.17287742	-0.17112847
0.18574114	-0.15786135	-0.14456889	0.20383863	-0.2080751	0.09863716	0.16814514	-0.19281545	0.19192897	0.20560206	0.12186767	0.18203048	0.16369075	-0.1128937	-0.1661319	-0.13914871	-0.09689046	-0.202926	0.14710397	0.2022621	0.18773513	-0.1697056	-0.20777036	0.21134569	0.16841014	-0.18648088	-0.18912977	0.19464327	0.16066071	0.21525243	-0.18303576	-0.19651982
0.19751167	-0.13994537	-0.14579801	0.20595695	-0.21401995	0.15331955	0.17567623	-0.19048503	0.19725408	0.20084268	0.12840046	0.18314517	0.18447539	-0.105331406	-0.12379371	-0.11829259	-0.11426836	-0.21133348	0.19857794	0.20061992	0.17859489	-0.13678859	-0.2100615	0.21026474	0.18136293	-0.19412148	-0.19553922	0.18410766	0.1241968	0.21515326	-0.115715474	-0.20831105
0.19096841	-0.17858854	-0.18843809	0.19493933	-0.21104012	0.048296448	0.13416909	-0.19405489	0.2077049	0.21155335	0.12897749	0.17804603	0.100728884	-0.089110136	-0.17824695	-0.16679691	-0.15227312	-0.19687007	0.14750183	0.21274915	0.21105815	-0.13731007	-0.2077715	0.21720421	0.20050092	-0.18549128	-0.19319907	0.1827274	0.11128032	0.20294417	-0.15082648	-0.1932216
0.19097283	-0.1826517	-0.20971361	0.18629934	-0.21614474	0.027420506	0.12278752	-0.2002121	0.21663475	0.20916148	0.12668835	0.19798662	0.06022076	-0.04929114	-0.17085443	-0.17411958	-0.14589307	-0.20859474	0.15638229	0.20910995	0.22907886	-0.12858544	-0.20859507	0.21254854	0.19913943	-0.19535515	-0.1939191	0.17982486	0.08448445	0.20281932	-0.12645139	-0.1861491
0.17626183	-0.17249614	-0.17982051	0.21137396	-0.20929492	0.007925759	0.16914715	-0.15508942	0.21540971	0.21637693	0.013932584	0.17151567	0.19229557	-0.1357594	-0.18858387	-0.1333862	-0.17801587	-0.19035871	0.18067144	0.18902168	0.20389646	-0.14277188	-0.1976484	0.22340637	0.19051477	-0.18188134	-0.16151448	0.19529505	0.14649338	0.19678754	-0.14586392	-0.17815684
0.17628837	-0.17245774	-0.18000226	0.21129721	-0.20955044	0.008992541	0.16947155	-0.15542923	0.21561758	0.21613228	0.01418368	0.17174312	0.19152991	-0.13574162	-0.18802111	-0.13317148	-0.17827706	-0.19048643	0.18083958	0.18891215	0.20409699	-0.14299159	-0.19749509	0.22309725	0.19081038	-0.18202633	-0.16141969	0.19532137	0.14665757	0.19664218	-0.14518805	-0.17838936
0.17628315	-0.17246537	-0.17996636	0.21131244	-0.20949996	0.00878156	0.16940744	-0.1553621	0.21557653	0.2161807	0.014134015	0.17169818	0.19168144	-0.13574517	-0.18813248	-0.13321398	-0.17822546	-0.1904612	0.1808064	0.18893386	0.20405738	-0.14294818	-0.19752546	0.22315845	0.19075198	-0.18199772	-0.16143848	0.1953162	0.14662512	0.19667096	-0.1453218	-0.17834342
0.17625824	-0.17250122	-0.17979611	0.21138416	-0.20926067	0.0077830455	0.16910368	-0.15504391	0.21538183	0.2164096	0.01389899	0.1714852	0.19239789	-0.13576175	-0.18865906	-0.13341486	-0.1779809	-0.19034159	0.1806489	0.18903628	0.20386957	-0.14274247	-0.19766885	0.22344765	0.19047517	-0.18186189	-0.1615271	0.19529149	0.14647137	0.19680692	-0.14595427	-0.17812566
0.15334581	-0.075772144	-0.17368653	0.19415821	-0.21794444	0.1316345	0.15729	-0.19760658	0.20248984	0.20397443	-0.0010684225	0.1561436	0.16506708	-0.15831606	-0.16367711	-0.16658425	-0.16711017	-0.18692523	0.18600006	0.16190286	0.20402066	-0.16813213	-0.19848976	0.20919278	0.19532287	-0.20298898	-0.17653453	0.19179742	0.1392223	0.2160294	-0.18077984	-0.19404855
0.15333974	-0.075770326	-0.17364196	0.19418302	-0.2178861	0.13138665	0.1572043	-0.1975348	0.20243697	0.20404662	-0.0011386075	0.15608361	0.16528332	-0.15832984	-0.16383603	-0.166651	-0.16704239	-0.18689647	0.18596251	0.16193444	0.2039738	-0.16808471	-0.19853811	0.20928289	0.1952515	-0.20296218	-0.17656824	0.19179633	0.13918117	0.21607833	-0.1809656	-0.19399703
0.15333991	-0.07577037	-0.17364314	0.19418234	-0.21788767	0.1313933	0.15720661	-0.1975367	0.20243838	0.20404468	-0.0011367301	0.15608521	0.16527754	-0.15832949	-0.16383179	-0.16664921	-0.1670442	-0.18689723	0.1859635	0.16193357	0.20397504	-0.16808599	-0.1985368	0.20928048	0.1952534	-0.20296288	-0.17656733	0.19179638	0.13918225	0.21607704	-0.18096063	-0.19399841
0.17625996	-0.17249876	-0.17980781	0.21137926	-0.2092771	0.007851551	0.16912454	-0.15506576	0.2153952	0.21639392	0.013915121	0.17149983	0.19234878	-0.13576062	-0.18862297	-0.1334011	-0.17799768	-0.19034982	0.18065971	0.18902928	0.20388247	-0.1427566	-0.19765903	0.22342783	0.19049418	-0.18187124	-0.16152103	0.19529319	0.14648193	0.19679762	-0.1459109	-0.17814064
0.1870621	-0.16211054	-0.18178464	0.2007841	-0.21076585	0.13755745	0.1668742	-0.19648418	0.21743527	0.2058044	0.11735929	0.19247049	0.16858248	-0.15883087	-0.09962518	-0.1529979	-0.17385614	-0.19573076	0.18167895	0.19993408	0.19465895	-0.14215906	-0.16746046	0.19720967	0.19530669	-0.20495073	-0.14588533	0.19787121	0.13352244	0.19617398	-0.09252164	-0.19007166
0.16964245	-0.1451599	-0.18952265	0.18011247	-0.20734252	0.122206904	0.14370981	-0.18634738	0.2133091	0.199633	0.07764764	0.20115738	0.14539061	-0.13100791	-0.15805228	-0.15803486	-0.15754187	-0.20846915	0.19691838	0.1848266	0.21227378	-0.16286427	-0.18899271	0.2023305	0.17464341	-0.20678733	-0.17485613	0.18206106	0.15611021	0.20704684	-0.1475718	-0.181458
0.15352365	-0.121341154	-0.19282109	0.18726996	-0.22135805	0.1886331	0.1953522	-0.2041589	0.22156174	0.19585727	0.07087629	0.19787379	-0.059915356	-0.15849099	-0.022495994	-0.14728291	-0.18379404	-0.20737888	0.2009594	0.14713813	0.22277582	-0.19053924	-0.1873585	0.16861752	0.20908931	-0.21313934	-0.12510407	0.1715204	0.1814898	0.19229531	-0.11888167	-0.1895814
0.1484949	-0.16350836	-0.18965131	0.16989242	-0.23457785	0.18369107	0.17785051	-0.19773492	0.22147	0.18977645	0.05189757	0.19710621	0.021280982	-0.15781908	-0.08913655	-0.14950623	-0.15617517	-0.20192415	0.20800623	0.16301243	0.2290478	-0.18883497	-0.20617236	0.1808955	0.20152746	-0.19370991	-0.14030603	0.1932212	0.17322248	0.19676761	-0.070966594	-0.19325235
0.14827539	-0.1623196	-0.19066514	0.16844326	-0.23593085	0.19225347	0.18053812	-0.20005363	0.22263451	0.18612576	0.054264843	0.19841103	0.012178336	-0.1566894	-0.082184836	-0.14625001	-0.158625	-0.2022486	0.20858039	0.1611014	0.22985321	-0.18991312	-0.20336266	0.17654204	0.20372202	-0.19427079	-0.1386496	0.1925762	0.17397778	0.19413562	-0.06284517	-0.19475113
0.1975158	-0.13995235	-0.14577086	0.20597388	-0.21398962	0.15319139	0.17563456	-0.1904464	0.19722632	0.20088403	0.12837805	0.18311872	0.18459427	-0.10533455	-0.12388182	-0.11832702	-0.11422393	-0.2113238	0.19856155	0.2006428	0.1785667	-0.13675928	-0.21009102	0.21031615	0.18132313	-0.19410749	-0.19556141	0.18410799	0.1241735	0.21518216	-0.115819566	-0.20828772
0.1927526	-0.117905065	-0.17984898	0.18366982	-0.21731949	0.053301547	0.13241106	-0.17395118	0.19835155	0.21222931	0.11474471	0.14277759	0.17947274	-0.11787372	-0.18948007	-0.17105165	-0.17177264	-0.20844977	0.15435341	0.17901523	0.19484144	-0.122779824	-0.19067436	0.22774284	0.17135984	-0.1817615	-0.19003998	0.19398668	0.16307887	0.21601672	-0.18985388	-0.20065299
